

店名	日付	category	action	label	件数	時	分	秒
"HALF SHELL"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=CC95D3AC-ABDC-47EE-BC88-FC948DE6EDFA_202604191923001554&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.85132,138.2499,29.27263	1	19	27	27
"HALF SHELL"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E1DA33B5-3779-4807-AE3A-1CD239304E88_202604251933082592&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView&amp;getpoint=3,location=34.85131,138.2499,27.51011	1	19	35	12
"HALF SHELL"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=FE88354D-BBA7-4520-95F1-6377B12FC70E_202604251928023233&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView&amp;getpoint=3,location=0,0,0	1	19	34	49
"HALF SHELL"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=21B387B4-C77D-4D5D-93FC-DD41D96CC761_202604191844470336&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2795	1	19	05	43
"HALF SHELL"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=25fc653be694045a1c45aa08d1ee4e22_202604191925445710&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85133,138.2499,67.4&amp;coupon_id=2794	1	20	41	10
"HALF SHELL"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=308C13F6-4F4D-489A-A198-77D547B14373_202604162020270745&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85115,138.2498,27.56993&amp;coupon_id=2794	1	19	06	22
"HALF SHELL"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=308C13F6-4F4D-489A-A198-77D547B14373_202604162020270745&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85115,138.2498,27.56993&amp;coupon_id=2795	1	19	05	40
"HALF SHELL"	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=4427409F-01B0-41EE-B9A4-60E2248FC275_202604171955381021&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85135,138.2498,27.41608&amp;coupon_id=2794	1	20	37	22
"HALF SHELL"	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.86444,138.2639,17.92799	1	16	03	48
"HALF SHELL"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=85F50417-2BC8-48E7-8F9A-AB0CA12831DD_202604191923112385&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85136,138.2499,29.38248&amp;coupon_id=2794	1	19	43	07
"HALF SHELL"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=AE44C762-DAD5-4411-9BE5-C4A538D340B4_202604191925480453&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85131,138.2499,28.40225&amp;coupon_id=2794	1	20	07	31
"HALF SHELL"	2026-04-14	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85132,138.2498,28.12939	1	17	04	30
"HALF SHELL"	2026-04-18	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=BC2C9B53-CC31-4E0D-AB07-37CE4515C965_202303141318511915&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85122,138.2497,28.86081&amp;coupon_id=2794	1	18	31	10
"HALF SHELL"	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=BFD99582-ECCE-4C71-B476-3C2AFED1C43A_202604171956220864&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=Deny,Deny,Deny&amp;coupon_id=2794	1	20	46	02
"HALF SHELL"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=CC95D3AC-ABDC-47EE-BC88-FC948DE6EDFA_202604191923001554&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2794	1	20	07	06
"HALF SHELL"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=E1DA33B5-3779-4807-AE3A-1CD239304E88_202604251933082592&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85126,138.2498,29.12378&amp;coupon_id=2794	1	20	23	21
"HALF SHELL"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=FE88354D-BBA7-4520-95F1-6377B12FC70E_202604251928023233&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=34.85135,138.2498,30.28256&amp;coupon_id=2794	1	20	23	16
"HALF SHELL"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.85133,138.2498,19.88699	1	19	17	44
"HALF SHELL"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=7BD4DE6A-EC2C-4833-9BCC-2F10C71403A4_202001261339181623&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	22	10	16
"HALF SHELL"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=966BD0BC-6A55-4D89-8270-D0A9EC5376F4_202001261343193764&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	22	10	11
"HALF SHELL"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7BD4DE6A-EC2C-4833-9BCC-2F10C71403A4_202001261339181623&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2795	1	21	25	11
"HALF SHELL"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=966BD0BC-6A55-4D89-8270-D0A9EC5376F4_202001261343193764&amp;application_id=15&amp;LogChannelId=682&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2795	1	21	25	13
"HALF SHELL"	2026-04-03	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	16	26	50
"HALF SHELL"	2026-04-07	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	16	04	31
"HALF SHELL"	2026-04-14	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	17	03	32
"HALF SHELL"	2026-04-17	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	5	19	37	43
"HALF SHELL"	2026-04-18	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	18	31	47
"HALF SHELL"	2026-04-19	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	8	19	05	58
"HALF SHELL"	2026-04-24	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	22	10	12
"HALF SHELL"	2026-04-25	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	19	34	50
"HALF SHELL"	2026-04-03	WebEvent	WebAppUserStamps/view		1	16	27	30
"HALF SHELL"	2026-04-07	WebEvent	WebAppUserStamps/view		2	09	51	15
"HALF SHELL"	2026-04-17	WebEvent	WebAppUserStamps/view		3	19	56	21
"HALF SHELL"	2026-04-19	WebEvent	WebAppUserStamps/view		1	20	26	14
"HALF SHELL"	2026-04-07	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	16	03	49
"HALF SHELL"	2026-04-14	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	17	04	30
"HALF SHELL"	2026-04-17	WebEvent	WebOriginUserDistributionCoupons/result	COMPLETE_TO_USE_COUPON	2	20	37	22
"HALF SHELL"	2026-04-18	WebEvent	WebOriginUserDistributionCoupons/result	COMPLETE_TO_USE_COUPON	1	18	31	11
"HALF SHELL"	2026-04-19	WebEvent	WebOriginUserDistributionCoupons/result	COMPLETE_TO_USE_COUPON	7	19	05	40
"HALF SHELL"	2026-04-24	WebEvent	WebOriginUserDistributionCoupons/result	COMPLETE_TO_USE_COUPON	2	21	25	11
"HALF SHELL"	2026-04-25	WebEvent	WebOriginUserDistributionCoupons/result	COMPLETE_TO_USE_COUPON	2	20	23	16
"HALF SHELL"	2026-04-23	PUSH	ワイン	デザートワイン入荷しました??そのまま飲むのも良しバニラアイスと飲むのも良し??生牡蠣と飲むのも良し??ちなみに、おフランスでは生牡蠣とデザートワインとマリアージュさせるのが定番らしいです	1	17	25	02
"HALF SHELL"	2026-04-21	PUSH	営業カレンダー	5月の営業カレンダーです	1	23	00	03
"HALF SHELL"	2026-04-17	PUSH	日本酒	「牡蠣のための日本酒」入荷しました??牡蠣好きの為に作られたと言っても良い日本酒ですよ～今夜はお席ご案内出来ますので、ご来店お待ちしております?	1	13	00	02
"HALF SHELL"	2026-04-14	PUSH	生牡蠣	岩牡蠣が入荷しました??島根県隠岐海士町産のブランド岩牡蠣「隠岐春香」?シーズンインと同時に、実入り、味、旨味が旬を迎えていますよ～近年の海水温の変化により、夏の名物である岩牡蠣は初夏には終了しますので、この機会にいかがでしょう	1	18	50	02
"HALF SHELL"	2026-04-15	PUSH	生牡蠣	香川県産「オリーブオイスター」入荷しました??シングルシード養殖ですので、牡蠣自体は小さ目ですが、旨味がギュッと凝縮されていますので、牡蠣と言うより「牡蠣のお刺身」と言う表現がピッタリです?大人気の牡蠣ですので、いつまで入荷できるのか分かりません?ご来店お待ちしております?	1	15	30	02
